1591.2224 1552.3024 
1591.2084 1552.2384 
1591.1944 1552.1744 
1591.1804 1552.1104 
1591.1664 1552.0464 
1591.1524 1551.9824 
1591.1384 1551.9184 
1591.1244 1551.8544 
1591.1104 1551.7904 
1591.0964 1551.7264 
1591.0824 1551.6624 
1591.0684 1551.5984 
1591.0544 1551.5344 
1591.0404 1551.4704 
1591.0264 1551.4064 
1591.0124 1551.3424 
1590.9984 1551.2784 
1590.9844 1551.2144 
1590.9704 1551.1504 
1590.9564 1551.0864 
1590.9424 1551.0224 
1590.9284 1550.9584 
1590.9144 1550.8944 
1590.9004 1550.8304 
1590.8864 1550.7664 
1590.8724 1550.7024 
1590.8584 1550.6384 
1590.8444 1550.5744 
1590.8304 1550.5104 
1590.8164 1550.4464 
1590.8024 1550.3824 
1590.7884 1550.3184 
1590.7744 1550.2544 
1590.7604 1550.1904 
1590.7464 1550.1264 
1590.7324 1550.0624 
1590.7184 1549.9984 
1590.7044 1549.9344 
1590.6904 1549.8704 
1590.6764 1549.8064 
1590.6624 1549.7424 
1590.6484 1549.6784 
1590.6344 1549.6144 
1590.6204 1549.5504 
1590.6064 1549.4864 
1590.5924 1549.4224 
1590.5784 1549.3584 
1590.5644 1549.2944 
1590.5504 1549.2304 
1590.5364 1549.1664 
1590.5224 1549.1024 
1590.5084 1549.0384 
1590.4944 1548.9744 
1590.4804 1548.9104 
1590.4664 1548.8464 
1590.4524 1548.7824 
1590.4384 1548.7184 
1590.4244 1548.6544 
1590.4104 1548.5904 
1590.3964 1548.5264 
1590.3824 1548.4624 
1590.3684 1548.3984 
1590.3544 1548.3344 
1590.3404 1548.2704 
1590.3264 1548.2064 
1590.3124 1548.1424 
1590.2984 1548.0784 
1590.2844 1548.0144 
1590.2704 1547.9504 
1590.2564 1547.8864 
1590.2424 1547.8224 
1590.2284 1547.7584 
1590.2144 1547.6944 
1590.2004 1547.6304 
1590.1864 1547.5664 
1590.1724 1547.5024 
1590.1584 1547.4384 
1590.1444 1547.3744 
1590.1304 1547.3104 
1590.1164 1547.2464 
1590.1024 1547.1824 
1590.0884 1547.1184 
1590.0744 1547.0544 
1590.0604 1546.9904 
1590.0464 1546.9264 
1590.0324 1546.8624 
1590.0184 1546.7984 
1590.0044 1546.7344 
1589.9904 1546.6704 
1589.9764 1546.6064 
1589.9624 1546.5424 
1589.9484 1546.4784 
1589.9344 1546.4144 
1589.9204 1546.3504 
1589.9064 1546.2864 
1589.8924 1546.2224 
1589.8784 1546.1584 
1589.8644 1546.0944 
1589.8504 1546.0304 
1589.8364 1545.9664 
1589.8224 1545.9024 
1589.8084 1545.8384 
1589.7944 1545.7744 
1589.7804 1545.7104 
1589.7664 1545.6464 
1589.7524 1545.5824 
1589.7384 1545.5184 
1589.7244 1545.4544 
1589.7104 1545.3904 
1589.6964 1545.3264 
1589.6824 1545.2624 
1589.6684 1545.1984 
1589.6544 1545.1344 
1589.6404 1545.0704 
1589.6264 1545.0064 
1589.6124 1544.9424 
1589.5984 1544.8784 
1589.5844 1544.8144 
1589.5704 1544.7504 
1589.5564 1544.6864 
1589.5424 1544.6224 
1589.5284 1544.5584 
1589.5144 1544.4944 
1589.5004 1544.4304 
1589.4864 1544.3664 
1589.4724 1544.3024 
1589.4584 1544.2384 
1589.4444 1544.1744 
1589.4304 1544.1104 
1589.4164 1544.0464 
1589.4024 1543.9824 
1589.3884 1543.9184 
1589.3744 1543.8544 
1589.3604 1543.7904 
1589.3464 1543.7264 
1589.3324 1543.6624 
1589.3184 1543.5984 
1589.3044 1543.5344 
1589.2904 1543.4704 
1589.2764 1543.4064 
1589.2624 1543.3424 
1589.2484 1543.2784 
1589.2344 1543.2144 
1589.2204 1543.1504 
1589.2064 1543.0864 
1589.1924 1543.0224 
1589.1784 1542.9584 
1589.1644 1542.8944 
1589.1504 1542.8304 
1589.1364 1542.7664 
1589.1224 1542.7024 
1589.1084 1542.6384 
1589.0944 1542.5744 
1589.0804 1542.5104 
1589.0664 1542.4464 
1589.0524 1542.3824 
1589.0384 1542.3184 
1589.0244 1542.2544 
1589.0104 1542.1904 
1588.9964 1542.1264 
1588.9824 1542.0624 
1588.9684 1541.9984 
1588.9544 1541.9344 
1588.9404 1541.8704 
1588.9264 1541.8064 
1588.9124 1541.7424 
1588.8984 1541.6784 
1588.8844 1541.6144 
1588.8704 1541.5504 
1588.8564 1541.4864 
1588.8424 1541.4224 
1588.8284 1541.3584 
1588.8144 1541.2944 
1588.8004 1541.2304 
1588.7864 1541.1664 
1588.7724 1541.1024 
1588.7584 1541.0384 
1588.7444 1540.9744 
1588.7304 1540.9104 
1588.7164 1540.8464 
1588.7024 1540.7824 
1588.6884 1540.7184 
1588.6744 1540.6544 
1588.6604 1540.5904 
1588.6464 1540.5264 
1588.6324 1540.4624 
1588.6184 1540.3984 
1588.6044 1540.3344 
1588.5904 1540.2704 
1588.5764 1540.2064 
1588.5624 1540.1424 
1588.5484 1540.0784 
1588.5344 1540.0144 
1588.5204 1539.9504 
1588.5064 1539.8864 
1588.4924 1539.8224 
1588.4784 1539.7584 
1588.4644 1539.6944 
1588.4504 1539.6304 
1588.4364 1539.5664 
1588.4224 1539.5024 
1588.4084 1539.4384 
1588.3944 1539.3744 
1588.3804 1539.3104 
1588.3664 1539.2464 
1588.3524 1539.1824 
1588.3384 1539.1184 
1588.3244 1539.0544 
1588.3104 1538.9904 
1588.2964 1538.9264 
1588.2824 1538.8624 
1588.2684 1538.7984 
1588.2544 1538.7344 
1588.2404 1538.6704 
1588.2264 1538.6064 
1588.2124 1538.5424 
1588.1984 1538.4784 
1588.1844 1538.4144 
1588.1704 1538.3504 
1588.1564 1538.2864 
1588.1424 1538.2224 
1588.1284 1538.1584 
1588.1144 1538.0944 
1588.1004 1538.0304 
1588.0864 1537.9664 
1588.0724 1537.9024 
1588.0584 1537.8384 
1588.0444 1537.7744 
1588.0304 1537.7104 
1588.0164 1537.6464 
1588.0024 1537.5824 
1587.9884 1537.5184 
1587.9744 1537.4544 
1587.9604 1537.3904 
1587.9464 1537.3264 
1587.9324 1537.2624 
1587.9184 1537.1984 
1587.9044 1537.1344 
1587.8904 1537.0704 
1587.8764 1537.0064 
1587.8624 1536.9424 
1587.8484 1536.8784 
1587.8344 1536.8144 
1587.8204 1536.7504 
1587.8064 1536.6864 
1587.7924 1536.6224 
1587.7784 1536.5584 
1587.7644 1536.4944 
1587.7504 1536.4304 
1587.7364 1536.3664 
1587.7224 1536.3024 
1587.7084 1536.2384 
1587.6944 1536.1744 
1587.6804 1536.1104 
1587.6664 1536.0464 
1587.6524 1535.9824 
1587.6384 1535.9184 
1587.6244 1535.8544 
1587.6104 1535.7904 
1587.5964 1535.7264 
1587.5824 1535.6624 
1587.5684 1535.5984 
1587.5544 1535.5344 
1587.5404 1535.4704 
1587.5264 1535.4064 
1587.5124 1535.3424 
1587.4984 1535.2784 
1587.4844 1535.2144 
1587.4704 1535.1504 
1587.4564 1535.0864 
1587.4424 1535.0224 
1587.4284 1534.9584 
1587.4144 1534.8944 
1587.4004 1534.8304 
1587.3864 1534.7664 
1587.3724 1534.7024 
1587.3584 1534.6384 
1587.3444 1534.5744 
1587.3304 1534.5104 
1587.3164 1534.4464 
1587.3024 1534.3824 
1587.2884 1534.3184 
1587.2744 1534.2544 
1587.2604 1534.1904 
1587.2464 1534.1264 
1587.2324 1534.0624 
1587.2184 1533.9984 
1587.2044 1533.9344 
1587.1904 1533.8704 
1587.1764 1533.8064 
1587.1624 1533.7424 
1587.1484 1533.6784 
1587.1344 1533.6144 
1587.1204 1533.5504 
1587.1064 1533.4864 
1587.0924 1533.4224 
1587.0784 1533.3584 
1587.0644 1533.2944 
1587.0504 1533.2304 
1587.0364 1533.1664 
1587.0224 1533.1024 
1587.0084 1533.0384 
1586.9944 1532.9744 
1586.9804 1532.9104 
1586.9664 1532.8464 
1586.9524 1532.7824 
1586.9384 1532.7184 
1586.9244 1532.6544 
1586.9104 1532.5904 
1586.8964 1532.5264 
1586.8824 1532.4624 
1586.8684 1532.3984 
1586.8544 1532.3344 
1586.8404 1532.2704 
1586.8264 1532.2064 
1586.8124 1532.1424 
1586.7984 1532.0784 
1586.7844 1532.0144 
1586.7704 1531.9504 
1586.7564 1531.8864 
1586.7424 1531.8224 
1586.7284 1531.7584 
1586.7144 1531.6944 
1586.7004 1531.6304 
1586.6864 1531.5664 
1586.6724 1531.5024 
1586.6584 1531.4384 
1586.6444 1531.3744 
1586.6304 1531.3104 
1586.6164 1531.2464 
1586.6024 1531.1824 
1586.5884 1531.1184 
1586.5744 1531.0544 
1586.5604 1530.9904 
1586.5464 1530.9264 
1586.5324 1530.8624 
1586.5184 1530.7984 
1586.5044 1530.7344 
1586.4904 1530.6704 
1586.4764 1530.6064 
1586.4624 1530.5424 
1586.4484 1530.4784 
1586.4344 1530.4144 
1586.4204 1530.3504 
1586.4064 1530.2864 
1586.3924 1530.2224 
1586.3784 1530.1584 
1586.3644 1530.0944 
1586.3504 1530.0304 
1586.3364 1529.9664 
1586.3224 1529.9024 
1586.3084 1529.8384 
1586.2944 1529.7744 
1586.2804 1529.7104 
1586.2664 1529.6464 
1586.2524 1529.5824 
1586.2384 1529.5184 
1586.2244 1529.4544 
1586.2104 1529.3904 
1586.1964 1529.3264 
1586.1824 1529.2624 
1586.1684 1529.1984 
1586.1544 1529.1344 
1586.1404 1529.0704 
1586.1264 1529.0064 
1586.1124 1528.9424 
1586.0984 1528.8784 
1586.0844 1528.8144 
1586.0704 1528.7504 
1586.0564 1528.6864 
1586.0424 1528.6224 
1586.0284 1528.5584 
1586.0144 1528.4944 
1586.0004 1528.4304 
1585.9864 1528.3664 
1585.9724 1528.3024 
1585.9584 1528.2384 
1585.9444 1528.1744 
1585.9304 1528.1104 
1585.9164 1528.0464 
1585.9024 1527.9824 
1585.8884 1527.9184 
1585.8744 1527.8544 
1585.8604 1527.7904 
1585.8464 1527.7264 
1585.8324 1527.6624 
1585.8184 1527.5984 
1585.8044 1527.5344 
1585.7904 1527.4704 
1585.7764 1527.4064 
1585.7624 1527.3424 
1585.7484 1527.2784 
1585.7344 1527.2144 
1585.7204 1527.1504 
1585.7064 1527.0864 
1585.6924 1527.0224 
1585.6784 1526.9584 
1585.6644 1526.8944 
1585.6504 1526.8304 
1585.6364 1526.7664 
1585.6224 1526.7024 
1585.6084 1526.6384 
1585.5944 1526.5744 
1585.5804 1526.5104 
1585.5664 1526.4464 
1585.5524 1526.3824 
1585.5384 1526.3184 
1585.5244 1526.2544 
1585.5104 1526.1904 
1585.4964 1526.1264 
1585.4824 1526.0624 
1585.4684 1525.9984 
1585.4544 1525.9344 
1585.4404 1525.8704 
1585.4264 1525.8064 
1585.4124 1525.7424 
1585.3984 1525.6784 
1585.3844 1525.6144 
1585.3704 1525.5504 
1585.3564 1525.4864 
1585.3424 1525.4224 
1585.3284 1525.3584 
1585.3144 1525.2944 
1585.3004 1525.2304 
1585.2864 1525.1664 
1585.2724 1525.1024 
1585.2584 1525.0384 
1585.2444 1524.9744 
1585.2304 1524.9104 
1585.2164 1524.8464 
1585.2024 1524.7824 
1585.1884 1524.7184 
1585.1744 1524.6544 
1585.1604 1524.5904 
1585.1464 1524.5264 
1585.1324 1524.4624 
1585.1184 1524.3984 
1585.1044 1524.3344 
1585.0904 1524.2704 
1585.0764 1524.2064 
1585.0624 1524.1424 
1585.0484 1524.0784 
1585.0344 1524.0144 
1585.0204 1523.9504 
1585.0064 1523.8864 
1584.9924 1523.8224 
1584.9784 1523.7584 
1584.9644 1523.6944 
1584.9504 1523.6304 
1584.9364 1523.5664 
1584.9224 1523.5024 
1584.9084 1523.4384 
1584.8944 1523.3744 
1584.8804 1523.3104 
1584.8664 1523.2464 
1584.8524 1523.1824 
1584.8384 1523.1184 
1584.8244 1523.0544 
1584.8104 1522.9904 
1584.7964 1522.9264 
1584.7824 1522.8624 
1584.7684 1522.7984 
1584.7544 1522.7344 
1584.7404 1522.6704 
1584.7264 1522.6064 
1584.7124 1522.5424 
1584.6984 1522.4784 
1584.6844 1522.4144 
1584.6704 1522.3504 
1584.6564 1522.2864 
1584.6424 1522.2224 
1584.6284 1522.1584 
1584.6144 1522.0944 
1584.6004 1522.0304 
1584.5864 1521.9664 
1584.5724 1521.9024 
1584.5584 1521.8384 
1584.5444 1521.7744 
1584.5304 1521.7104 
1584.5164 1521.6464 
1584.5024 1521.5824 
1584.4884 1521.5184 
1584.4744 1521.4544 
1584.4604 1521.3904 
1584.4464 1521.3264 
1584.4324 1521.2624 
1584.4184 1521.1984 
1584.4044 1521.1344 
1584.3904 1521.0704 
1584.3764 1521.0064 
1584.3624 1520.9424 
1584.3484 1520.8784 
1584.3344 1520.8144 
1584.3204 1520.7504 
1584.3064 1520.6864 
1584.2924 1520.6224 
1584.2784 1520.5584 
1584.2644 1520.4944 
1584.2504 1520.4304 
1584.2364 1520.3664 
1584.2224 1520.3024 
1584.2084 1520.2384 
1584.1944 1520.1744 
1584.1804 1520.1104 
1584.1664 1520.0464 
1584.1524 1519.9824 
1584.1384 1519.9184 
1584.1244 1519.8544 
1584.1104 1519.7904 
1584.0964 1519.7264 
1584.0824 1519.6624 
1584.0684 1519.5984 
1584.0544 1519.5344 
1584.0404 1519.4704 
1584.0264 1519.4064 
1584.0124 1519.3424 
1583.9984 1519.2784 
1583.9844 1519.2144 
1583.9704 1519.1504 
1583.9564 1519.0864 
1583.9424 1519.0224 
1583.9284 1518.9584 
1583.9144 1518.8944 
1583.9004 1518.8304 
1583.8864 1518.7664 
1583.8724 1518.7024 
1583.8584 1518.6384 
1583.8444 1518.5744 
1583.8304 1518.5104 
1583.8164 1518.4464 
1583.8024 1518.3824 
1583.7884 1518.3184 
1583.7744 1518.2544 
1583.7604 1518.1904 
1583.7464 1518.1264 
1583.7324 1518.0624 
1583.7184 1517.9984 
1583.7044 1517.9344 
1583.6904 1517.8704 
1583.6764 1517.8064 
1583.6624 1517.7424 
1583.6484 1517.6784 
1583.6344 1517.6144 
1583.6204 1517.5504 
1583.6064 1517.4864 
1583.5924 1517.4224 
1583.5784 1517.3584 
1583.5644 1517.2944 
1583.5504 1517.2304 
1583.5364 1517.1664 
1583.5224 1517.1024 
1583.5084 1517.0384 
1583.4944 1516.9744 
1583.4804 1516.9104 
1583.4664 1516.8464 
1583.4524 1516.7824 
1583.4384 1516.7184 
1583.4244 1516.6544 
1583.4104 1516.5904 
1583.3964 1516.5264 
1583.3824 1516.4624 
1583.3684 1516.3984 
1583.3544 1516.3344 
1583.3404 1516.2704 
1583.3264 1516.2064 
1583.3124 1516.1424 
1583.2984 1516.0784 
1583.2844 1516.0144 
1583.2704 1515.9504 
1583.2564 1515.8864 
1583.2424 1515.8224 
1583.2284 1515.7584 
1583.2144 1515.6944 
1583.2004 1515.6304 
1583.1864 1515.5664 
1583.1724 1515.5024 
1583.1584 1515.4384 
1583.1444 1515.3744 
1583.1304 1515.3104 
1583.1164 1515.2464 
1583.1024 1515.1824 
1583.0884 1515.1184 
1583.0744 1515.0544 
1583.0604 1514.9904 
1583.0464 1514.9264 
1583.0324 1514.8624 
1583.0184 1514.7984 
1583.0044 1514.7344 
1582.9904 1514.6704 
1582.9764 1514.6064 
1582.9624 1514.5424 
1582.9484 1514.4784 
1582.9344 1514.4144 
1582.9204 1514.3504 
1582.9064 1514.2864 
1582.8924 1514.2224 
1582.8784 1514.1584 
1582.8644 1514.0944 
1582.8504 1514.0304 
1582.8364 1513.9664 
1582.8224 1513.9024 
1582.8084 1513.8384 
1582.7944 1513.7744 
1582.7804 1513.7104 
1582.7664 1513.6464 
1582.7524 1513.5824 
1582.7384 1513.5184 
1582.7244 1513.4544 
1582.7104 1513.3904 
1582.6964 1513.3264 
1582.6824 1513.2624 
1582.6684 1513.1984 
1582.6544 1513.1344 
1582.6404 1513.0704 
1582.6264 1513.0064 
1582.6124 1512.9424 
1582.5984 1512.8784 
1582.5844 1512.8144 
1582.5704 1512.7504 
1582.5564 1512.6864 
1582.5424 1512.6224 
1582.5284 1512.5584 
1582.5144 1512.4944 
1582.5004 1512.4304 
1582.4864 1512.3664 
1582.4724 1512.3024 
1582.4584 1512.2384 
1582.4444 1512.1744 
1582.4304 1512.1104 
1582.4164 1512.0464 
1582.4024 1511.9824 
1582.3884 1511.9184 
1582.3744 1511.8544 
1582.3604 1511.7904 
1582.3464 1511.7264 
1582.3324 1511.6624 
1582.3184 1511.5984 
1582.3044 1511.5344 
1582.2904 1511.4704 
1582.2764 1511.4064 
1582.2624 1511.3424 
1582.2484 1511.2784 
1582.2344 1511.2144 
1582.2204 1511.1504 
1582.2064 1511.0864 
1582.1924 1511.0224 
1582.1784 1510.9584 
1582.1644 1510.8944 
1582.1504 1510.8304 
1582.1364 1510.7664 
1582.1224 1510.7024 
1582.1084 1510.6384 
1582.0944 1510.5744 
1582.0804 1510.5104 
1582.0664 1510.4464 
1582.0524 1510.3824 
1582.0384 1510.3184 
1582.0244 1510.2544 
1582.0104 1510.1904 
1581.9964 1510.1264 
1581.9824 1510.0624 
1581.9684 1509.9984 
1581.9544 1509.9344 
1581.9404 1509.8704 
1581.9264 1509.8064 
1581.9124 1509.7424 
1581.8984 1509.6784 
1581.8844 1509.6144 
1581.8704 1509.5504 
1581.8564 1509.4864 
1581.8424 1509.4224 
1581.8284 1509.3584 
1581.8144 1509.2944 
1581.8004 1509.2304 
1581.7864 1509.1664 
1581.7724 1509.1024 
1581.7584 1509.0384 
1581.7444 1508.9744 
1581.7304 1508.9104 
1581.7164 1508.8464 
1581.7024 1508.7824 
1581.6884 1508.7184 
1581.6744 1508.6544 
1581.6604 1508.5904 
1581.6464 1508.5264 
1581.6324 1508.4624 
1581.6184 1508.3984 
1581.6044 1508.3344 
1581.5904 1508.2704 
1581.5764 1508.2064 
1581.5624 1508.1424 
1581.5484 1508.0784 
1581.5344 1508.0144 
1581.5204 1507.9504 
1581.5064 1507.8864 
1581.4924 1507.8224 
1581.4784 1507.7584 
1581.4644 1507.6944 
1581.4504 1507.6304 
1581.4364 1507.5664 
1581.4224 1507.5024 
1581.4084 1507.4384 
1581.3944 1507.3744 
1581.3804 1507.3104 
1581.3664 1507.2464 
1581.3524 1507.1824 
1581.3384 1507.1184 
1581.3244 1507.0544 
1581.3104 1506.9904 
1581.2964 1506.9264 
1581.2824 1506.8624 
1581.2684 1506.7984 
1581.2544 1506.7344 
1581.2404 1506.6704 
1581.2264 1506.6064 
1581.2124 1506.5424 
1581.1984 1506.4784 
1581.1844 1506.4144 
1581.1704 1506.3504 
1581.1564 1506.2864 
1581.1424 1506.2224 
1581.1284 1506.1584 
1581.1144 1506.0944 
1581.1004 1506.0304 
1581.0864 1505.9664 
1581.0724 1505.9024 
1581.0584 1505.8384 
1581.0444 1505.7744 
1581.0304 1505.7104 
1581.0164 1505.6464 
1581.0024 1505.5824 
1580.9884 1505.5184 
1580.9744 1505.4544 
1580.9604 1505.3904 
1580.9464 1505.3264 
1580.9324 1505.2624 
1580.9184 1505.1984 
1580.9044 1505.1344 
1580.8904 1505.0704 
1580.8764 1505.0064 
1580.8624 1504.9424 
1580.8484 1504.8784 
1580.8344 1504.8144 
1580.8204 1504.7504 
1580.8064 1504.6864 
1580.7924 1504.6224 
1580.7784 1504.5584 
1580.7644 1504.4944 
1580.7504 1504.4304 
1580.7364 1504.3664 
1580.7224 1504.3024 
1580.7084 1504.2384 
1580.6944 1504.1744 
1580.6804 1504.1104 
1580.6664 1504.0464 
1580.6524 1503.9824 
1580.6384 1503.9184 
1580.6244 1503.8544 
1580.6104 1503.7904 
1580.5964 1503.7264 
1580.5824 1503.6624 
1580.5684 1503.5984 
1580.5544 1503.5344 
1580.5404 1503.4704 
1580.5264 1503.4064 
1580.5124 1503.3424 
1580.4984 1503.2784 
1580.4844 1503.2144 
1580.4704 1503.1504 
1580.4564 1503.0864 
1580.4424 1503.0224 
1580.4284 1502.9584 
1580.4144 1502.8944 
1580.4004 1502.8304 
1580.3864 1502.7664 
1580.3724 1502.7024 
1580.3584 1502.6384 
1580.3444 1502.5744 
1580.3304 1502.5104 
1580.3164 1502.4464 
1580.3024 1502.3824 
1580.2884 1502.3184 
1580.2744 1502.2544 
1580.2604 1502.1904 
1580.2464 1502.1264 
1580.2324 1502.0624 
1580.2184 1501.9984 
1580.2044 1501.9344 
1580.1904 1501.8704 
1580.1764 1501.8064 
1580.1624 1501.7424 
1580.1484 1501.6784 
1580.1344 1501.6144 
1580.1204 1501.5504 
1580.1064 1501.4864 
1580.0924 1501.4224 
1580.0784 1501.3584 
1580.0644 1501.2944 
1580.0504 1501.2304 
1580.0364 1501.1664 
1580.0224 1501.1024 
1580.0084 1501.0384 
1579.99226511969 1501.00186704007 
1579.97292791892 1501.00653464026 
1579.95359071814 1501.01120224045 
1579.93425351737 1501.01586984063 
1579.9149163166 1501.02053744082 
1579.89557911582 1501.02520504101 
1579.87624191505 1501.02987264119 
1579.85690471428 1501.03454024138 
1579.8375675135 1501.03920784157 
1579.81823031273 1501.04387544176 
1579.79889311196 1501.04854304194 
1579.77955591118 1501.05321064213 
1579.76021871041 1501.05787824232 
1579.74088150964 1501.0625458425 
1579.72154430886 1501.06721344269 
1579.70220710809 1501.07188104288 
1579.68286990731 1501.07654864306 
1579.66353270654 1501.08121624325 
1579.64419550577 1501.08588384344 
1579.62485830499 1501.09055144362 
1579.60552110422 1501.09521904381 
1579.58618390345 1501.099886644 
1579.56684670267 1501.10455424418 
1579.5475095019 1501.10922184437 
1579.52817230113 1501.11388944456 
1579.50883510035 1501.11855704474 
1579.48949789958 1501.12322464493 
1579.47016069881 1501.12789224512 
1579.45082349803 1501.1325598453 
1579.43148629726 1501.13722744549 
1579.41214909649 1501.14189504568 
1579.39281189571 1501.14656264586 
1579.37347469494 1501.15123024605 
1579.35413749417 1501.15589784624 
1579.33480029339 1501.16056544642 
1579.31546309262 1501.16523304661 
1579.29612589185 1501.1699006468 
1579.27678869107 1501.17456824698 
1579.2574514903 1501.17923584717 
1579.23811428952 1501.18390344736 
1579.21877708875 1501.18857104754 
1579.19943988798 1501.19323864773 
1579.1801026872 1501.19790624792 
1579.16076548643 1501.2025738481 
1579.14142828566 1501.20724144829 
1579.12209108488 1501.21190904848 
1579.10275388411 1501.21657664866 
1579.08341668334 1501.22124424885 
1579.06407948256 1501.22591184904 
1579.04474228179 1501.23057944922 
1579.02540508102 1501.23524704941 
1579.00606788024 1501.2399146496 
1578.98673067947 1501.24458224978 
1578.9673934787 1501.24924984997 
1578.94805627792 1501.25391745016 
1578.92871907715 1501.25858505034 
